1025002001,出版物|电子书|文艺,九重宫阙（下）,首页>电子书>小说>言情小说>九重宫阙,京东商城,
1025002001,出版物|电子书|文艺,深度苏醒：藏在女性心底的呐喊,首页>电子书>小说>情感/家庭>深度苏醒：藏在女性心底的呐喊,京东商城,
1025002001,出版物|电子书|文艺,情迷五胡乱华1,首页>电子书>小说>魔幻/玄幻>情迷五胡乱华1,京东商城,
1025002001,出版物|电子书|文艺,重估线性叙事的价值：以小说与影视剧为例,首页>电子书>文学>文学评论与研究>重估线性叙事的价值：以小说与影视剧为例,京东商城,
1025002001,出版物|电子书|文艺,职场奋斗记：我在职场二十年,首页>电子书>小说>职场商战>职场奋斗记：我在职场二十年,京东商城,
1025002001,出版物|电子书|文艺,89°摩天轮,首页>电子书>小说>言情小说>89°摩天轮,京东商城,
1025002001,出版物|电子书|文艺,四大名著快读本：三国演义（图文速读本）,首页>电子书>小说>中国古典小说>四大名著快读本：三国演义,京东商城,
1025002001,出版物|电子书|文艺,夺命牙医：FBI悬案揭秘,首页>电子书>小说>侦探/悬疑/推理>夺命牙医：FBI悬案揭秘,京东商城,
1025002001,出版物|电子书|文艺,文艺的心理阐释,首页>电子书>艺术>其他>文艺的心理阐释,京东商城,
1025002001,出版物|电子书|文艺,父与子,首页>电子书>小说>世界名著>父与子,京东商城,
1025002001,出版物|电子书|文艺,红与黑,首页>电子书>小说>世界名著>红与黑,京东商城,
1025002001,出版物|电子书|文艺,牛虻,首页>电子书>小说>世界名著>牛虻,京东商城,
1025002001,出版物|电子书|文艺,小妇人,首页>电子书>小说>世界名著>小妇人,京东商城,
1025002001,出版物|电子书|文艺,最后一课,首页>电子书>小说>世界名著>最后一课,京东商城,
1025002001,出版物|电子书|文艺,长歌,首页>电子书>小说>中国现当代小说>长歌,京东商城,
1025002001,出版物|电子书|文艺,较量,首页>电子书>小说>中国现当代小说>较量,京东商城,
1025002001,出版物|电子书|文艺,獠牙,首页>电子书>小说>魔幻/玄幻>獠牙,京东商城,
1025002001,出版物|电子书|文艺,异现场调查科,首页>电子书>小说>惊悚/恐怖>异现场调查科,京东商城,
1025002001,出版物|电子书|文艺,走啊，走啊，心动,首页>电子书>小说>言情小说>走啊，走啊，心动,京东商城,
1025002001,出版物|电子书|文艺,来自天国的交换日记,首页>电子书>小说>中国现当代小说>来自天国的交换日记,京东商城,
1025002001,出版物|电子书|文艺,蔷薇的第七夜2,首页>电子书>小说>魔幻/玄幻>蔷薇的第七夜2,京东商城,
1025002001,出版物|电子书|文艺,爱的双人舞,首页>电子书>小说>言情小说>爱的双人舞,京东商城,
1025002001,出版物|电子书|文艺,原罪,首页>电子书>小说>中国现当代小说>原罪,京东商城,
1025002001,出版物|电子书|文艺,深海特征恋人,首页>电子书>小说>言情小说>深海特征恋人,京东商城,
1025002001,出版物|电子书|文艺,超小心暴君男友,首页>电子书>小说>情感/家庭>超小心暴君男友,京东商城,
1025002001,出版物|电子书|文艺,如若我在你眼里,首页>电子书>小说>言情小说>如若我在你眼里,京东商城,
1025002001,出版物|电子书|文艺,粉红王子QQ弹,首页>电子书>小说>中国现当代小说>粉红王子QQ弹,京东商城,
1025002001,出版物|电子书|文艺,绝色双子星,首页>电子书>小说>言情小说>绝色双子星,京东商城,
1025002001,出版物|电子书|文艺,花男女王驯爱团,首页>电子书>小说>言情小说>花男女王驯爱团,京东商城,
1025002001,出版物|电子书|文艺,我们是糖，甜到哀伤,首页>电子书>小说>言情小说>我们是糖，甜到哀伤,京东商城,
1025002001,出版物|电子书|文艺,手心的菠萝精灵,首页>电子书>小说>魔幻/玄幻>手心的菠萝精灵,京东商城,
1025002001,出版物|电子书|文艺,爱你爱到冥王星,首页>电子书>小说>言情小说>爱你爱到冥王星,京东商城,
1025002001,出版物|电子书|文艺,红药,首页>电子书>小说>历史>红药,京东商城,
1025002001,出版物|电子书|文艺,我恨星期一,首页>电子书>小说>职场商战>我恨星期一,京东商城,
1025002001,出版物|电子书|文艺,正直女孩职场受宠记,首页>电子书>小说>职场商战>正直女孩职场受宠记,京东商城,
1025002001,出版物|电子书|文艺,我的皇后（下）,首页>电子书>小说>言情小说>我的皇后,京东商城,
1025002001,出版物|电子书|文艺,幽灵船,首页>电子书>小说>侦探/悬疑/推理>幽灵船,京东商城,
1025002001,出版物|电子书|文艺,与盗墓有关的日子2：漠北秘境,首页>电子书>小说>惊悚/恐怖>与盗墓有关的日子2：漠北秘境,京东商城,
1025002001,出版物|电子书|文艺,黄土情,首页>电子书>小说>中国现当代小说>黄土情,京东商城,
1025002001,出版物|电子书|文艺,博弈金佛山,首页>电子书>小说>军事谍战>博弈金佛山,京东商城,
1025002001,出版物|电子书|文艺,麟儿报,首页>电子书>小说>中国古典小说>麟儿报,京东商城,
1025002001,出版物|电子书|文艺,饕餮娘子,首页>电子书>小说>魔幻/玄幻>饕餮娘子,京东商城,
1025002001,出版物|电子书|文艺,城邦暴力团（下）,首页>电子书>小说>武侠>城邦暴力团,京东商城,
1025002001,出版物|电子书|文艺,谁是我的情人,首页>电子书>小说>情感/家庭>谁是我的情人,京东商城,
1025002001,出版物|电子书|文艺,21世纪中国文学大系：2007年青春文学,首页>电子书>文学>作品集>21世纪中国文学大系：2007年青春文学,京东商城,
1025002001,出版物|电子书|文艺,爱情本命年,首页>电子书>小说>情感/家庭>爱情本命年,京东商城,
1025002001,出版物|电子书|文艺,杜蕾斯公关小姐,首页>电子书>小说>职场商战>杜蕾斯公关小姐,京东商城,
1025002001,出版物|电子书|文艺,青春弥撒,首页>电子书>小说>中国现当代小说>青春弥撒,京东商城,
1025002001,出版物|电子书|文艺,特殊争夺,首页>电子书>小说>军事谍战>特殊争夺,京东商城,
1025002001,出版物|电子书|文艺,灵异探索1：精灵鬼,首页>电子书>小说>侦探/悬疑/推理>灵异探索1：精灵鬼,京东商城,
1025002001,出版物|电子书|文艺,零度惊情：蚀魂香（上）,首页>电子书>小说>侦探/悬疑/推理>零度惊情：蚀魂香,京东商城,
1025002001,出版物|电子书|文艺,满屋女人,首页>电子书>小说>中国现当代小说>满屋女人,京东商城,
1025002001,出版物|电子书|文艺,大地芬芳,首页>电子书>小说>中国现当代小说>大地芬芳,京东商城,
1025002001,出版物|电子书|文艺,李有才板话,首页>电子书>小说>作品集>李有才板话,京东商城,
1025002001,出版物|电子书|文艺,呼啸山庄,首页>电子书>小说>世界名著>呼啸山庄,京东商城,
1025002001,出版物|电子书|文艺,你敢爱我咩,首页>电子书>小说>言情小说>你敢爱我咩,京东商城,
1025002001,出版物|电子书|文艺,天下第一庄,首页>电子书>小说>职场商战>天下第一庄,京东商城,
1025002001,出版物|电子书|文艺,千古奇谭5：异族之谜,首页>电子书>小说>侦探/悬疑/推理>千古奇谭5：异族之谜,京东商城,
1025002001,出版物|电子书|文艺,V星王子甜蜜入侵2,首页>电子书>小说>言情小说>V星王子甜蜜入侵2,京东商城,
1025002001,出版物|电子书|文艺,鬼吹灯外传3：突厥神棺,首页>电子书>小说>惊悚/恐怖>鬼吹灯外传3：突厥神棺,京东商城,
1025002001,出版物|电子书|文艺,血鹦鹉,首页>电子书>小说>武侠>血鹦鹉,京东商城,
1025002001,出版物|电子书|文艺,百年百部微型小说经典：咣当,首页>电子书>小说>作品集>百年百部微型小说经典：咣当,京东商城,
1025002001,出版物|电子书|文艺,百年百部微型小说经典：傻子一样的葡萄,首页>电子书>小说>作品集>百年百部微型小说经典：傻子一样的葡萄,京东商城,
1025002001,出版物|电子书|文艺,宝贝，别哭,首页>电子书>小说>情感/家庭>宝贝，别哭,京东商城,
1025002001,出版物|电子书|文艺,魔鬼的诱惑,首页>电子书>小说>侦探/悬疑/推理>魔鬼的诱惑,京东商城,
1025002001,出版物|电子书|文艺,请给我一支烟（男版）,首页>电子书>小说>情感/家庭>请给我一支烟,京东商城,
1025002001,出版物|电子书|文艺,始终不聪明,首页>电子书>小说>情感/家庭>始终不聪明,京东商城,
1025002001,出版物|电子书|文艺,欧·亨利短篇小说精选（英汉对照）,首页>电子书>小说>世界名著>欧·亨利短篇小说精选,京东商城,
1025002001,出版物|电子书|文艺,纯真年代,首页>电子书>小说>外国小说>纯真年代,京东商城,
1025002001,出版物|电子书|文艺,无名的裘德,首页>电子书>小说>外国小说>无名的裘德,京东商城,
1025002001,出版物|电子书|文艺,巴斯克维尔的猎犬,首页>电子书>小说>侦探/悬疑/推理>巴斯克维尔的猎犬,京东商城,
1025002001,出版物|电子书|文艺,豪宅魅影,首页>电子书>小说>惊悚/恐怖>豪宅魅影,京东商城,
1025002001,出版物|电子书|文艺,请你帮我杀了她,首页>电子书>小说>侦探/悬疑/推理>请你帮我杀了她,京东商城,
1025002001,出版物|电子书|文艺,我喜欢当年喜欢你的我,首页>电子书>小说>言情小说>我喜欢当年喜欢你的我,京东商城,
1025002001,出版物|电子书|文艺,歧路,首页>电子书>小说>官场>歧路,京东商城,
1025002001,出版物|电子书|文艺,告别香巴拉,首页>电子书>小说>中国现当代小说>告别香巴拉,京东商城,
1025002001,出版物|电子书|文艺,寄居,首页>电子书>小说>中国现当代小说>寄居,京东商城,
1025002001,出版物|电子书|文艺,白色巨塔之恋,首页>电子书>小说>言情小说>白色巨塔之恋,京东商城,
1025002001,出版物|电子书|文艺,凤凰面具2,首页>电子书>小说>中国现当代小说>凤凰面具2,京东商城,
1025002001,出版物|电子书|文艺,诗学与艺术问题,首页>电子书>文学>文学评论与研究>诗学与艺术问题,京东商城,
1025002001,出版物|电子书|文艺,海派文学与中国传统文化,首页>电子书>文学>文学理论>海派文学与中国传统文化,京东商城,
1025002001,出版物|电子书|文艺,宁夏文学精品丛书（小说卷）（套装上下册）,首页>电子书>小说>作品集>宁夏文学精品丛书,京东商城,
1025002001,出版物|电子书|文艺,战国纵横：鬼谷子的局,首页>电子书>小说>历史>战国纵横：鬼谷子的局,京东商城,
1025002001,出版物|电子书|文艺,中华文学名著百部：古典小说篇·三侠五义（下）,首页>电子书>小说>中国古典小说>中华文学名著百部：古典小说篇·三侠五义,京东商城,
1025002001,出版物|电子书|文艺,小姨多鹤,首页>电子书>小说>中国现当代小说>小姨多鹤,京东商城,
1025002001,出版物|电子书|文艺,谁家有女初长成,首页>电子书>小说>中国现当代小说>谁家有女初长成,京东商城,
1025002001,出版物|电子书|文艺,瑶族校花的浪漫情缘,首页>电子书>小说>言情小说>瑶族校花的浪漫情缘,京东商城,
1025002001,出版物|电子书|文艺,寻找马头明王,首页>电子书>小说>中国现当代小说>寻找马头明王,京东商城,
1025002001,出版物|电子书|文艺,火星上的人类学家,首页>电子书>小说>外国小说>火星上的人类学家,京东商城,
1025002001,出版物|电子书|文艺,职场输赢,首页>电子书>小说>职场商战>职场输赢,京东商城,
1025002001,出版物|电子书|文艺,古龙文集·小李飞刀4：天涯·明月·刀（上册）,首页>电子书>小说>武侠>古龙文集·小李飞刀4：天涯·明月·刀,京东商城,
1025002001,出版物|电子书|文艺,神的密码,首页>电子书>小说>侦探/悬疑/推理>神的密码,京东商城,
1025002001,出版物|电子书|文艺,鬼吹灯之湘西疑陵,首页>电子书>小说>惊悚/恐怖>鬼吹灯之湘西疑陵,京东商城,
1025002001,出版物|电子书|文艺,门第,首页>电子书>小说>情感/家庭>门第,京东商城,
1025002001,出版物|电子书|文艺,环形山,首页>电子书>小说>情感/家庭>环形山,京东商城,
1025002001,出版物|电子书|文艺,商战,首页>电子书>小说>职场商战>商战,京东商城,
1025002001,出版物|电子书|文艺,唐山大地震,首页>电子书>小说>中国现当代小说>唐山大地震,京东商城,
1025002001,出版物|电子书|文艺,微量的慰藉+黎明杀机,首页>电子书>小说>侦探/悬疑/推理>微量的慰藉+黎明杀机,京东商城,
1025002001,出版物|电子书|文艺,观音菩萨的故事,首页>电子书>小说>中国古典小说>观音菩萨的故事,京东商城,
1025002001,出版物|电子书|文艺,阎连科小说创作论,首页>电子书>文学>文学理论>阎连科小说创作论,京东商城,
1025002001,出版物|电子书|文艺,畅游美的天地：师生艺术作品集,首页>电子书>文学>作品集>畅游美的天地：师生艺术作品集,京东商城,
1025002001,出版物|电子书|文艺,梦见天堂谣,首页>电子书>小说>中国现当代小说>梦见天堂谣,京东商城,
1025002001,出版物|电子书|文艺,鲁迅的胡子,首页>电子书>小说>作品集>鲁迅的胡子,京东商城,
1025002001,出版物|电子书|文艺,我的非常闺蜜,首页>电子书>小说>情感/家庭>我的非常闺蜜,京东商城,
1025002001,出版物|电子书|文艺,爱在战火纷飞时,首页>电子书>小说>历史>爱在战火纷飞时,京东商城,
1025002001,出版物|电子书|文艺,瞧，那个火星人,首页>电子书>小说>作品集>瞧，那个火星人,京东商城,
1025002001,出版物|电子书|文艺,福尔摩斯探案集·第4卷（下）,首页>电子书>小说>侦探/悬疑/推理>福尔摩斯探案集·第4卷,京东商城,
1025002001,出版物|电子书|文艺,当代小说阅读五种,首页>电子书>文学>文学评论与研究>当代小说阅读五种,京东商城,
1025002001,出版物|电子书|文艺,悬念大师希区柯克经典故事集：窗帘后的男人,首页>电子书>小说>侦探/悬疑/推理>悬念大师希区柯克经典故事集：窗帘后的男人,京东商城,
1025002001,出版物|电子书|文艺,梦幻之花,首页>电子书>网络原创>玄幻奇幻>梦幻之花,京东商城,
1025002001,出版物|电子书|文艺,喵星上的福尔摩斯,首页>电子书>小说>侦探/悬疑/推理>喵星上的福尔摩斯,京东商城,
1025002001,出版物|电子书|文艺,合同夫妻,首页>电子书>小说>情感/家庭>合同夫妻,京东商城,
1025002001,出版物|电子书|文艺,乡村爱情,首页>电子书>小说>作品集>乡村爱情,京东商城,
1025002001,出版物|电子书|文艺,踏星空（全）,首页>电子书>网络原创>游戏竞技>踏星空,京东商城,
1025002001,出版物|电子书|文艺,君谋天下（全）,首页>电子书>网络原创>历史/穿越>君谋天下,京东商城,
1025002001,出版物|电子书|文艺,嘛咪儿Q版搞笑系列,首页>电子书>网络原创>同人/漫画>嘛咪儿Q版搞笑系列,京东商城,
1025002001,出版物|电子书|文艺,高帅富的那些花花事儿（1）,首页>电子书>网络原创>言情>高帅富的那些花花事儿,京东商城,
1025002001,出版物|电子书|文艺,驱魂手札（1）,首页>电子书>网络原创>悬疑/灵异>驱魂手札,京东商城,
1025002001,出版物|电子书|文艺,混元大罗金仙（1-2）,首页>电子书>网络原创>玄幻奇幻>混元大罗金仙,京东商城,
1025002001,出版物|电子书|文艺,异世救赎（2）,首页>电子书>网络原创>玄幻奇幻>异世救赎,京东商城,
1025002001,出版物|电子书|文艺,炫彩炫之极（2）,首页>电子书>网络原创>玄幻奇幻>炫彩炫之极,京东商城,
1025002001,出版物|电子书|文艺,我的极品老婆（3）,首页>电子书>网络原创>言情>我的极品老婆,京东商城,
1025002001,出版物|电子书|文艺,彼岸云端,首页>电子书>网络原创>玄幻奇幻>彼岸云端,京东商城,
1025002001,出版物|电子书|文艺,虎啸关东,首页>电子书>网络原创>都市生活>虎啸关东,京东商城,
1025002001,出版物|电子书|文艺,白发狂夫,首页>电子书>小说>中国现当代小说>白发狂夫,京东商城,
1025002001,出版物|电子书|文艺,毕业后，我们一起淘金,首页>电子书>小说>中国现当代小说>毕业后，我们一起淘金,京东商城,
1025002001,出版物|电子书|文艺,虎贲2（下册）,首页>电子书>小说>军事谍战>虎贲2,京东商城,
1025002001,出版物|电子书|文艺,神妻,首页>电子书>小说>情感/家庭>神妻,京东商城,
1025002001,出版物|电子书|文艺,说好的幸福,首页>电子书>小说>情感/家庭>说好的幸福,京东商城,
1025002001,出版物|电子书|文艺,中国古代诗歌艺术精神,首页>电子书>文学>文学评论与研究>中国古代诗歌艺术精神,京东商城,
1025002001,出版物|电子书|文艺,谋位,首页>电子书>小说>历史>谋位,京东商城,
1025002001,出版物|电子书|文艺,商镇,首页>电子书>小说>历史>商镇,京东商城,
1025002001,出版物|电子书|文艺,杏花雨,首页>电子书>小说>中国现当代小说>杏花雨,京东商城,
1025002001,出版物|电子书|文艺,凡尔纳科幻故事7,首页>电子书>小说>科幻>凡尔纳科幻故事7,京东商城,
1025002001,出版物|电子书|文艺,脸书杀死我,首页>电子书>小说>外国小说>脸书杀死我,京东商城,
1025002001,出版物|电子书|文艺,弓区之谜,首页>电子书>小说>侦探/悬疑/推理>弓区之谜,京东商城,
1025002001,出版物|电子书|文艺,谈判,首页>电子书>小说>职场商战>谈判,京东商城,
1025002001,出版物|电子书|文艺,奇案迷踪,首页>电子书>小说>侦探/悬疑/推理>奇案迷踪,京东商城,
1025002001,出版物|电子书|文艺,风月草民,首页>电子书>小说>中国现当代小说>风月草民,京东商城,
1025002001,出版物|电子书|文艺,红楼梦花鸟园艺文化解析,首页>电子书>文学>文学评论与研究>红楼梦花鸟园艺文化解析,京东商城,
1025002001,出版物|电子书|文艺,寻找康巴汉子,首页>电子书>小说>中国现当代小说>寻找康巴汉子,京东商城,
1025002001,出版物|电子书|文艺,阿莲：章衣萍作品精选,首页>电子书>小说>作品集>阿莲：章衣萍作品精选,京东商城,
1025002001,出版物|电子书|文艺,彷徨：鲁迅作品精选,首页>电子书>小说>作品集>彷徨：鲁迅作品精选,京东商城,
1025002001,出版物|电子书|文艺,文摘小说精品·家庭卷,首页>电子书>小说>作品集>文摘小说精品·家庭卷,京东商城,
1025002001,出版物|电子书|文艺,世界最具科学性的科幻小说（5）,首页>电子书>小说>科幻>世界最具科学性的科幻小说,京东商城,
1025002001,出版物|电子书|文艺,中国诗歌艺术研究（第3版）,首页>电子书>文学>文学评论与研究>中国诗歌艺术研究,京东商城,
1025002001,出版物|电子书|文艺,亚森·罗平的秘密,首页>电子书>小说>侦探/悬疑/推理>亚森·罗平的秘密,京东商城,
1025002001,出版物|电子书|文艺,走出荒原,首页>电子书>小说>中国现当代小说>走出荒原,京东商城,
1025002001,出版物|电子书|文艺,我在北京有张床,首页>电子书>小说>中国现当代小说>我在北京有张床,京东商城,
1025002001,出版物|电子书|文艺,浮躁,首页>电子书>小说>中国现当代小说>浮躁,京东商城,
1025002001,出版物|电子书|文艺,风云录系列4：伏龙太岁,首页>电子书>小说>武侠>风云录系列4：伏龙太岁,京东商城,
1025002001,出版物|电子书|文艺,福尔摩斯探案全集（套装上中下册）（珍藏版）,首页>电子书>小说>侦探/悬疑/推理>福尔摩斯探案全集,京东商城,
1025002001,出版物|电子书|文艺,暗战赵城,首页>电子书>小说>侦探/悬疑/推理>暗战赵城,京东商城,
1025002001,出版物|电子书|文艺,爱上你是个意外,首页>电子书>小说>情感/家庭>爱上你是个意外,京东商城,
1025002001,出版物|电子书|文艺,艺校女生,首页>电子书>小说>惊悚/恐怖>艺校女生,京东商城,
1025002001,出版物|电子书|文艺,剑底情天系列5：玄天绝剑,首页>电子书>小说>武侠>剑底情天系列5：玄天绝剑,京东商城,
1025002001,出版物|电子书|文艺,江汉屠龙系列2：幽灵狐影,首页>电子书>小说>武侠>江汉屠龙系列2：幽灵狐影,京东商城,
1025002001,出版物|电子书|文艺,草莽芳华系列6：天打雷劈,首页>电子书>小说>武侠>草莽芳华系列6：天打雷劈,京东商城,
1025002001,出版物|电子书|文艺,莽原魔豹系列4：庐山三剑,首页>电子书>小说>武侠>莽原魔豹系列4：庐山三剑,京东商城,
1025002001,出版物|电子书|文艺,猛龙威凤系列1：风暴中心,首页>电子书>小说>武侠>猛龙威凤系列1：风暴中心,京东商城,
1025002001,出版物|电子书|文艺,霹雳天网系列4：翻脸成仇,首页>电子书>小说>武侠>霹雳天网系列4：翻脸成仇,京东商城,
1025002001,出版物|电子书|文艺,亡魂客系列2：灵蛇元丹,首页>电子书>小说>武侠>亡魂客系列2：灵蛇元丹,京东商城,
1025002001,出版物|电子书|文艺,匣剑凝霜系列3：龙蛇欲动,首页>电子书>小说>武侠>匣剑凝霜系列3：龙蛇欲动,京东商城,
1025002001,出版物|电子书|文艺,醒世恒言(下),首页>电子书>小说>中国古典小说>醒世恒言,京东商城,
1025002001,出版物|电子书|文艺,南洋国商（上）,首页>电子书>小说>中国现当代小说>南洋国商,京东商城,
1025002001,出版物|电子书|文艺,催眠启示录：爱伦·坡中短篇小说选,首页>电子书>小说>作品集>催眠启示录：爱伦·坡中短篇小说选,京东商城,
1025002001,出版物|电子书|文艺,盛夏的方程式,首页>电子书>小说>侦探/悬疑/推理>盛夏的方程式,京东商城,
1025002001,出版物|电子书|文艺,死神十字3：绝地猎杀,首页>电子书>小说>侦探/悬疑/推理>死神十字3：绝地猎杀,京东商城,
1025002001,出版物|电子书|文艺,最慢的是活着,首页>电子书>小说>作品集>最慢的是活着,京东商城,
1025002001,出版物|电子书|文艺,风里密码（外一篇）,首页>电子书>小说>言情小说>风里密码,京东商城,
1025002001,出版物|电子书|文艺,白领·灰情·蓝调,首页>电子书>小说>职场商战>白领·灰情·蓝调,京东商城,
1025002001,出版物|电子书|文艺,幸福有罪,首页>电子书>小说>情感/家庭>幸福有罪,京东商城,
1025002001,出版物|电子书|文艺,贾平凹中短篇小说精品选：美穴地,首页>电子书>小说>作品集>贾平凹中短篇小说精品选：美穴地,京东商城,
1025002001,出版物|电子书|文艺,如影随刑,首页>电子书>小说>侦探/悬疑/推理>如影随刑,京东商城,
1025002001,出版物|电子书|文艺,错爱一生,首页>电子书>小说>情感/家庭>错爱一生,京东商城,
1025002001,出版物|电子书|文艺,玄武纪·师,首页>电子书>小说>魔幻/玄幻>玄武纪·师,京东商城,
1025002001,出版物|电子书|文艺,盗墓门,首页>电子书>小说>惊悚/恐怖>盗墓门,京东商城,
1025002001,出版物|电子书|文艺,王的墓藏,首页>电子书>小说>侦探/悬疑/推理>王的墓藏,京东商城,
1025002001,出版物|电子书|文艺,宫样年华,首页>电子书>小说>言情小说>宫样年华,京东商城,
1025002001,出版物|电子书|文艺,梦回后宫,首页>电子书>小说>言情小说>梦回后宫,京东商城,
1025002001,出版物|电子书|文艺,爱情西湖（典藏版）,首页>电子书>小说>情感/家庭>爱情西湖,京东商城,
1025002001,出版物|电子书|文艺,许你到白头,首页>电子书>小说>情感/家庭>许你到白头,京东商城,
1025002001,出版物|电子书|文艺,深宅,首页>电子书>小说>侦探/悬疑/推理>深宅,京东商城,
1025002001,出版物|电子书|文艺,后宫·甄嬛传6（修订典藏版）,首页>电子书>小说>言情小说>后宫·甄嬛传6,京东商城,
1025002001,出版物|电子书|文艺,后宫·甄嬛传番外（修订典藏版）,首页>电子书>小说>言情小说>后宫·甄嬛传番外,京东商城,
1025002001,出版物|电子书|文艺,比如，单身,首页>电子书>小说>作品集>比如，单身,京东商城,
1025002001,出版物|电子书|文艺,桑塔格思想研究：基于小说、文论与影像创作的美学批判,首页>电子书>文学>文学评论与研究>桑塔格思想研究：基于小说、文论与影像创…,京东商城,
1025002001,出版物|电子书|文艺,此情如水,首页>电子书>小说>情感/家庭>此情如水,京东商城,
1025002001,出版物|电子书|文艺,梦里云天：倾花辞,首页>电子书>小说>言情小说>梦里云天：倾花辞,京东商城,
1025002001,出版物|电子书|文艺,台北春宴之吴美慈,首页>电子书>小说>情感/家庭>台北春宴之吴美慈,京东商城,
1025002001,出版物|电子书|文艺,飞刀足球,首页>电子书>小说>中国现当代小说>飞刀足球,京东商城,
1025002001,出版物|电子书|文艺,浮嚣，城上,首页>电子书>小说>中国现当代小说>浮嚣，城上,京东商城,
1025002001,出版物|电子书|文艺,傲立巅峰,首页>电子书>网络原创>玄幻奇幻>傲立巅峰,京东商城,
1025002001,出版物|电子书|文艺,刀剑歌,首页>电子书>网络原创>武侠仙侠>刀剑歌,京东商城,
1025002001,出版物|电子书|文艺,剑仙荒辰传,首页>电子书>网络原创>武侠仙侠>剑仙荒辰传,京东商城,
1025002001,出版物|电子书|文艺,飘渺奇仙路,首页>电子书>网络原创>历史/穿越>飘渺奇仙路,京东商城,
1025002001,出版物|电子书|文艺,随风凋零,首页>电子书>网络原创>言情>随风凋零,京东商城,
1025002001,出版物|电子书|文艺,无艺传奇,首页>电子书>网络原创>武侠仙侠>无艺传奇,京东商城,
1025002001,出版物|电子书|文艺,异界终结者,首页>电子书>网络原创>玄幻奇幻>异界终结者,京东商城,
1025002001,出版物|电子书|文艺,少年丞相世外客（中、下部）,首页>电子书>小说>武侠>少年丞相世外客,京东商城,
